-6.445565147370605e+34,17542623203475.453,3.694896073125952e+29,92994580709.33937,0.22782987239350141,1.8577803547875466e+45,1.1771452962505895
-1.5891734142603996e+35,9372289533638.375,4.319602897755166e+29,33586409930.674614,0.9849078342649247,2.940566183107948e+44,1.5201527208611136
-7.335164670389287e+34,21964245440460.26,5.729501986971928e+29,104624391799.09445,0.9585743386440756,6.95821264807802e+44,4.576721561883984
-1.2539837915105816e+35,11800847370078.69,5.098256843101363e+29,43679321740.78746,0.6209855196560005,1.366581084755342e+45,3.5783350827698532
-3.776936816254067e+34,63809682164814.35,6.478134519437162e+29,487216337235.37897,0.7766797679026076,3.689608644756956e+45,3.5234207052796163
-5.440583981592849e+33,31781173344859.8,1.6852833772665085e+29,335764961329.0352,0.5785682866407864,4.742707194631034e+44,3.1617754772757483
-4.0444485835765336e+34,26605474730382.363,3.699906595449711e+29,173571369489.4404,0.49464378104561735,1.942026684504726e+45,1.6287952373963854
-1.3280265630507063e+34,66510234574483.37,3.31654512933865e+29,724613990764.5852,0.3754360320982703,2.8390449300010958e+45,1.4752483076919503
-1.5185856765238646e+34,131879207517167.39,4.914745801301209e+29,1661999597758.882,0.9731089785611192,1.850544473365409e+45,1.1611799373286817
-1.8295271142314217e+34,68950036938249.414,3.895959115590971e+29,705686014925.35,0.800106551176325,2.465181359408249e+45,1.1198891114670302
-3.150545608700037e+34,19759089140132.637,2.7452171753850406e+29,128967113124.05484,0.5875965273190941,1.0465165570292972e+45,1.2128413551464066
-1.0221196617376155e+35,6229586849022.906,3.366519735564906e+29,20616514144.30649,0.2881655148835837,6.42306700192412e+44,3.6630482667156783
-6.412486039566071e+35,9197909775578.318,1.190120676875304e+30,19672301365.083603,0.5334138033483437,3.396466662981978e+45,5.83739506298973
-4.16509810598881e+34,22031111514339.914,3.662221834976722e+29,131461698974.54103,0.6040550858240089,1.3889980214284881e+45,2.4694830347108794
-1.381008774168906e+35,10809050710101.99,5.221777068888513e+29,37834597620.583885,0.669809148702891,1.234956387460318e+45,3.8307979383314934
-2.1131310035620004e+34,32323459370369.387,3.4358876107917354e+29,241198292022.01746,0.32795617301799235,1.5326445549026222e+45,3.4764209516172895
-4.075903403416249e+35,1966199904259.1533,3.762335593773792e+29,3458037445.2035713,0.6776132074382702,3.299424849457964e+44,3.613887121008975
-1.3611845398771318e+35,8481125011850.468,3.7215608442977915e+29,31148317054.996075,0.6923770450703075,9.737773184229609e+44,1.033172099928956
-7.773752450463479e+34,10512890837195.098,3.171446296511423e+29,46566275455.18535,0.555081148033817,9.58449574865196e+44,1.3796590460938678
-1.06592499735486e+35,11246078353279.34,5.450372540470031e+29,39301173199.71457,0.5677983264152808,1.0976670046362587e+45,6.1006570264486735
-1.6830026601377928e+34,22768285285863.984,2.2971503934777977e+29,174388452371.87433,0.012892723394431649,9.34149865287396e+44,2.121172694012744
-3.860398026060884e+34,47556421469140.53,5.9165676381888724e+29,328016571937.41473,0.8155972596365306,2.3322303484530702e+45,4.116133012042588
-5.627340062274834e+34,35776711036263.92,5.0632335067134565e+29,231368160074.54486,0.5613456864563174,3.4297906875527046e+45,1.6350733560919795
-2.7389179421615982e+35,9733866894810.426,6.560526567400782e+29,28845342962.007107,0.5250467275648507,2.1402863059376576e+45,3.056919957195402
-2.698714819347545e+34,11014148111001.264,1.9289727529122678e+29,64029523996.36411,0.983994110021286,9.801611785778783e+43,1.5146042353891342
-7.350927073292117e+34,13401342599816.945,5.366077211181991e+29,51524164434.50362,0.6384531534724512,9.279028365914402e+44,7.616794865151443
-7.259222122366674e+33,96772272436051.55,3.217740525123365e+29,1291123691885.8313,0.8924444145272524,1.3459722731035315e+45,2.518280954549386
-1.5362421873982365e+35,43104141088563.11,9.255179675944626e+29,226309621139.55496,0.8963052034072176,4.9073319082454837e+45,1.7390353454368983
-8.344506806640628e+34,9098086673105.89,3.0178095566299266e+29,38432279255.41481,0.5272214622943728,8.674147998046434e+44,1.0254857122913559
-1.7522701263652764e+35,14744110353371.295,5.908707477355764e+29,56662869687.714676,0.6786799801290556,2.321146745561368e+45,2.0089551600758275
-8.594873402671515e+34,14787248674507.266,4.137402863889606e+29,68011775191.41573,0.911161332876896,7.666963825487629e+44,1.9891045320555394
-2.5015774513691203e+35,23654251650246.58,8.52893529151235e+29,95837033196.68535,0.13497132912424745,7.561450932868655e+45,1.3697208093424922
-1.3194814110774832e+35,18028940930910.797,5.578647471467213e+29,78851110859.95776,0.5000531553383333,2.8679822550167917e+45,1.8106667058466652
-4.092126253966472e+34,33436410829169.207,4.9675679062162464e+29,211044735989.2434,0.8391882444722604,1.4950153909485696e+45,3.7478948457944994
-2.8192525190152085e+34,22781269296122.32,2.780245640949035e+29,158650791797.07425,0.37464336975458096,1.3200343986938923e+45,1.124335067778994
-4.721985675515855e+34,24960463031087.68,3.783052127005688e+29,155982093500.8456,0.3707470399076606,2.177413089936013e+45,1.2486547210022145
-2.2561636986773247e+35,16661930158478.46,1.1020610174520732e+30,49842761452.70307,0.7359324751028145,2.4235207446281098e+45,8.659367369511475
-3.1335983637640085e+35,25728041481614.855,1.2019537691103434e+30,91576314328.65128,0.6577561311199006,6.880258876989672e+45,3.7063394927571798
