-7.175321156413368e+35,973432421668.0146,2.901164410432812e+29,1371795870.904544,0.6866742370696592,2.277690033292814e+44,1.146718133659686
-1.2805201601298235e+36,3667520186747.064,7.63014240890283e+29,6185992640.646352,0.21235983643632536,2.4639145583204736e+45,1.4397247333756904
-4.668087091310532e+36,806632635037.4233,7.001255351330948e+29,666104972.8072381,0.5344743195612494,8.365335958664854e+44,1.779464499998832
-8.316906936732043e+35,1285742309134.73,3.88478008827681e+29,1799552970.0024383,0.2960812170088624,4.550446253937396e+44,2.2651988767784683
-1.9869061666261266e+36,4304625365694.6934,1.050903735804696e+30,6702526260.35412,0.9261996365888616,1.5982543961427223e+45,1.727463155537902
-1.5057570757586316e+36,674417249438.4144,3.489992952945241e+29,721269687.7699509,0.10360129038355252,3.438424019193468e+44,1.0035516134851183
-2.094288451394312e+36,1166075874418.6758,5.590237504614621e+29,1295662939.9772997,0.29943705563183715,8.240999097277458e+44,1.6682675876147086
-7.699593967994518e+35,1852338675313.4133,4.137963207221227e+29,3015117426.472407,0.617561454334803,5.8121043820561965e+44,1.0642454373759322
-1.1975549199967608e+34,25804708815137.125,1.956590343061862e+29,227989813186.52716,0.8855430909898468,4.037385760611402e+44,1.4341712943900022
-4.27069582002136e+35,2284279462085.649,3.5562297181131725e+29,4453955775.846022,0.9685313470576203,1.5069710580764574e+44,1.752956765466567
-7.179331167220358e+35,2489238271308.7793,4.632011843676893e+29,4439477150.689655,0.2635184899211173,9.786731286377624e+44,1.0645467097757144
-3.5021208638250496e+36,709215322659.1687,5.54648744356316e+29,616985701.2881886,0.4094942862947517,6.2748026137545695e+44,1.4327151518339691
-8.24095140313111e+35,612370685055.5476,3.085002016048856e+29,663759597.56419,0.7349004343334267,1.1808101569694985e+44,4.042086751943539
-2.1485301112185587e+36,3934327368455.671,1.0136344396268172e+30,5963236221.8923435,0.7827602373682249,2.537988878253976e+45,1.2600071180267731
-2.3246517663572427e+36,1011778127615.2197,6.128307109733681e+29,1000171835.7194114,0.6240858892955465,5.782710668850136e+44,2.990815654966867
-9.261039559163505e+35,1391582327708.4287,4.633033935358751e+29,1855442789.8825965,0.6976613561860472,3.918589734425369e+44,3.246659774394716
-3.7333645366866445e+36,641442418607.8185,5.7940734311635115e+29,519232022.2944692,0.4865367580021329,5.3908158834801925e+44,2.226029506418485
-1.135984145184835e+36,883769481329.0614,3.4708803353667e+29,1084939775.4577975,0.4989188730292602,3.3999389228924457e+44,1.044285622912152
-4.2167688932165454e+36,1320663992404.998,8.672173470656184e+29,1253838146.9203625,0.8226901965485266,9.567406100910174e+44,2.0050695594901073
-9.842622442072112e+35,2252207424647.893,5.1671473497573124e+29,3617463076.662922,0.9146940167388575,4.580411507067258e+44,1.1382101307120431
-5.520689520636863e+34,11180147970638.951,2.731093379847708e+29,55032596517.17911,0.9453336313414556,3.1537017210075857e+44,1.1895825706809742
-2.2635842365724755e+35,962974194088.0524,2.050712055850261e+29,1605412287.316885,0.7158827436597351,8.076551750796604e+43,4.195860080754029
-2.9377504693790762e+35,2212998871512.9546,2.815199237947596e+29,4773469719.509292,0.80911449510579,2.6231233040334092e+44,1.2908613824509128
-3.182534417863237e+36,1912413000319.578,9.75578479235313e+29,2059958051.7683306,0.8544778744004348,1.0840690759854106e+45,2.8662454395022126
-3.660059238052299e+35,1679841678676.633,2.776701874644855e+29,3178738874.8438516,0.9137722284763792,1.5043947190092768e+44,1.5274455435738923
-1.5413391475503516e+36,1114120440493.1592,5.9833110504712854e+29,1169618891.4004042,0.9910507002887434,7.659993418331675e+43,4.7417289478845435
-3.317063417674468e+36,472060139755.393,4.699734529965534e+29,363978963.43097556,0.8689647724025515,1.901843503181691e+44,2.2622163999230485
-1.5644819535648862e+36,4488191515106.494,9.290844909274296e+29,7589207315.920173,0.3553055443856074,3.5327481449950495e+45,1.3697614463451746
-2.008578701967232e+36,1722117973514.3806,6.511522584251497e+29,2154616716.4201813,0.7411016531443568,9.248806815213266e+44,1.3438574741995355
-3.9011096714627865e+35,1675099427894.9917,2.8966498130124533e+29,3099058964.208308,0.5283548525857297,3.267291717424686e+44,1.6906252798660169
-8.06735884922314e+35,1348331399290.8623,3.619608942006193e+29,2002078480.450825,0.5098254594057376,4.4228412133963994e+44,1.1387283443562068
-5.109144137302086e+36,820545198906.1725,7.151236377272766e+29,676207756.0002588,0.7630418285092974,7.107969950080518e+44,1.2975869250946512
-6.547545216648222e+35,1597905436406.8413,3.752003535840448e+29,2536950207.114983,0.5876031875671753,4.278280035582667e+44,1.9831239140682468
-1.0837101288554022e+36,1770124665391.3687,5.386234810374558e+29,2468766927.3842783,0.8404232063763408,4.6151632553660934e+44,2.6690346806357366
-1.558034114674986e+36,2948500859739.4224,8.413349898559045e+29,4246531637.855332,0.27220243425642443,2.0264918643727818e+45,2.7788679013723954
-9.179907533847562e+36,1246634138507.709,1.1868906215731683e+30,982924422.035159,0.406302888805304,2.6244026169895006e+45,1.3812940436270906
-1.5809721620039037e+36,1833224000967.517,7.248646559833776e+29,2242909709.4555545,0.5935768820981105,9.083680558949523e+44,3.7815855277105888
-3.282879813959673e+36,1466757361881.2173,8.221610767622295e+29,1507217438.540634,0.30165308152971715,1.5016345672999165e+45,2.2339938026230026
-1.1991215076076776e+36,2628658222368.525,7.263542558580314e+29,3847192283.597284,0.8903477481906092,6.6855454012956496e+44,3.2769069476274604
-1.4960398388127815e+36,1054919127343.6652,4.997903790933506e+29,1179103031.0609827,0.05605210849509772,5.606111435344788e+44,2.9381328464785668
-1.0901522078470978e+36,1278879061237.6982,4.3223681022471375e+29,1692389381.761099,0.9673185104114471,1.4891067027217444e+44,1.9585438535005613
-2.3311000717031674e+36,1231832201225.8354,6.349304619121208e+29,1320022089.1842105,0.7968150936784997,5.91820028895336e+44,2.2345234974395565
-1.2680985611232125e+36,1811971202177.2498,5.285106737923098e+29,2581172364.7784953,0.9563986866417336,3.0429765859833716e+44,1.261327472546128
-6.773069387137445e+35,1092406299037.5778,2.9931062381468363e+29,1605580847.4145148,0.7639824137808772,2.2335060786704835e+44,1.214976905105658
-9.462792402573664e+35,2438726465496.9907,5.5413709175634805e+29,3935980859.9691086,0.9000507901989424,5.166479437739299e+44,1.9155553604092672
-5.9668773939631025e+35,1665477922689.1772,3.5245110307263116e+29,2785324726.079892,0.6709420368776069,3.92274403795609e+44,1.5037725092152998
-9.730428619405924e+35,1105294190023.8423,5.707911066995828e+29,1183300868.2754548,0.47477557927784303,3.2256163050492217e+44,7.977413997712972
-3.6735230669937516e+36,540258236881.9035,4.891564620036406e+29,436812591.953182,0.36780807246813796,4.749688214900646e+44,1.1548037690996762
-3.594670247879215e+36,643506040639.5012,5.527783871376268e+29,534158773.74321604,0.9631060913455615,1.6448593583693195e+44,1.8709100298631542
-1.3720364454164233e+36,1594581187328.6907,5.174551603842199e+29,2153528106.49116,0.5477532230046761,7.868734972262497e+44,1.329324911203465
-3.0189541832425686e+36,607956634352.2275,4.734619358978916e+29,530009092.02995795,0.7378166577460626,3.4379099328863624e+44,1.3096444892122787
-7.941760789210784e+35,1294884650251.8406,3.5586668795374956e+29,1900290106.4634695,0.865940649640781,2.4026156659543526e+44,1.3849137259371946
-2.5118313976369356e+36,1162857221301.1284,6.061734473024286e+29,1239104939.7204928,0.08476470205467239,9.871493263154155e+44,1.5503989576155333
-9.075051469365794e+35,1001626173345.8723,3.351733933677816e+29,1332111814.2732317,0.7355152042741926,2.6070806786188633e+44,1.4150439710761613
-9.496840524271041e+35,2471569387932.0376,5.314207894148597e+29,4100689560.580952,0.9952314322847567,1.2091405364295485e+44,1.118500814481209
-7.481632381052044e+35,2001452582916.5303,4.908654281914111e+29,3109235995.563972,0.17022362417509018,7.296509339081064e+44,3.03708803682372
-3.989623015365036e+35,1052361870855.0665,2.4381171404564065e+29,1682043891.2906346,0.23100656815331116,2.0783123209539567e+44,2.2839705603907867
-3.627097062667176e+35,1700919242441.1277,2.733189364752174e+29,3264432040.545887,0.978542509507841,7.765672907312908e+43,1.2156111899852615
-7.560206888568894e+35,2428789980529.4404,4.702997925969109e+29,4246337428.530335,0.9888505543771646,1.521689421907858e+44,1.139962855953901
-3.159927305849381e+36,1628193722289.4917,9.82281444927585e+29,1612716744.261193,0.8370842024026998,8.874245621411418e+44,4.004676044936715
-4.991866863560691e+36,1296482653409.3147,1.0330184564687911e+30,1117411088.033527,0.965982900464762,4.591605910008468e+44,3.185011347097586
-1.5873699713696606e+36,1102266356892.955,4.622562295883344e+29,1309499670.1312983,0.851735720304871,3.4669010717261507e+44,1.3087398306976505
-2.7264509967055196e+36,1460651665276.1672,9.116242989697616e+29,1422423741.2353904,0.5761820517271057,1.0089500758491243e+45,4.749013769995084
-1.3842260102715268e+36,1435461116254.844,5.395032086131832e+29,1801387250.611053,0.9839756184434267,1.4152169505154655e+44,2.482398898526166
-7.543539070245842e+35,1761975848230.4873,4.031325955506843e+29,2833954810.0952926,0.304017611639821,6.482746592232834e+44,1.320320167722575
-8.397877418580375e+33,33542308028199.88,1.978597908845184e+29,335990960145.8926,0.45213978344115524,8.01099287512451e+44,2.1752741379172273
-1.4041555605124372e+36,623233226286.3424,3.301475376387834e+29,658777591.6993636,0.9781371343815747,6.123305256387105e+43,1.476551718321377
-6.823273189253148e+36,811169325853.8312,8.859032534248772e+29,597160513.0023844,0.8365324691295868,7.10638981149227e+44,2.29279487591138
-2.566094712068864e+36,2015348825092.665,8.2161193094054e+29,2428336806.626656,0.6122188546112517,1.5683286424163742e+45,1.796557782945696
-4.23062727718389e+36,2228339178703.36,1.1001023635191654e+30,2439901796.0299277,0.4851711437125245,2.8730747877394806e+45,1.6893645078126758
-7.819178983964688e+35,1142691473512.2131,3.3104149432061155e+29,1633312232.678576,0.9125622964521399,1.6624081633979112e+44,1.3493444546480757
-5.239730126153185e+35,1112108159481.0703,3.1322294922587883e+29,1612169515.825669,0.9510121105496778,8.312738111020328e+43,3.3131359953519457
