-1.4809968934997596e+36,3756342906888.4727,8.471345809126799e+29,6085392469.353919,0.8770447949457896,1.3781727079507265e+45,1.7210757814285877
-7.414828215211011e+34,8377580469762.464,2.7714107272613014e+29,35435977454.784546,0.6809856617031652,6.124670709083062e+44,1.4187845947215947
-3.873608934119949e+34,37907420389571.266,4.249851494681659e+29,275433284804.3394,0.9286733435980644,1.259614335415394e+45,1.3745750104502956
-4.848815367124583e+35,4717233449778.514,5.5240462954683414e+29,10605211907.2844,0.9195854918438315,6.4309637254261255e+44,1.9315329767571952
-1.4258726493230098e+34,21254198639020.797,1.97290328867644e+29,169719270237.74005,0.9865854506674929,1.2574875394981054e+44,1.6924880516525627
-3.617183437267497e+35,4241001944091.1377,4.297229981875897e+29,10250035278.268866,0.984891725153561,2.0437222354603397e+44,1.1279948112130884
-3.4811809229022106e+34,6626440747881.411,1.8911576708905633e+29,30176826124.189507,0.5646874225474661,2.7597178726696962e+44,2.815459365740411
-4.330563751909333e+34,13729264832665.42,2.7751022333883335e+29,74293083114.84825,0.3133247810454275,9.72533796031857e+44,1.7475573165365998
-5.953224585642823e+35,2588085542059.952,4.769236268938456e+29,4638317488.442808,0.6117537277917142,6.952897951366708e+44,2.5277653076337123
-1.903012959900096e+35,1468891363966.7368,2.018510237040195e+29,3048498526.830738,0.34587271279632414,1.7326505863311915e+44,2.4534123362337272
-1.2983964966636801e+35,5194506218986.446,3.486774554653261e+29,15424866829.300169,0.9796308496502327,1.2801399439056556e+44,3.744573060112136
-2.1832767421603817e+35,4685369301656.216,4.718691821476958e+29,11358523628.354343,0.6053406358285064,6.283123655417825e+44,5.061595198516084
-3.2702342212607318e+35,6717350368243.821,5.188719113765212e+29,18594472926.012524,0.6912121433271119,1.3987561509856964e+45,1.342381505953599
-2.4122372240053485e+35,10772802116925.59,5.6160189097982446e+29,36299086384.93893,0.27597099425389365,2.6789476073974032e+45,1.243444744388652
-7.684336708361408e+34,5196394625820.43,2.742341295931814e+29,17402409624.27211,0.4831303897255017,3.7268856407369496e+44,4.0330723558572465
-7.953589950924419e+33,45654690570215.914,2.0930486031939717e+29,518746763596.42084,0.6857071047698585,9.559321433157027e+44,1.1655619991210986
-9.635231716790285e+35,2828958504607.042,5.720160399579538e+29,4840081936.057766,0.9720170946930454,3.4871188022502585e+44,1.0595742813075415
-5.682453038079743e+36,1927040843651.773,1.3136087467863497e+30,1795644315.701448,0.9147632897306378,1.3121309624330912e+45,2.9119287299505294
-5.903131534274181e+34,4088279224951.554,1.7021024853882738e+29,15414694551.564627,0.3125627932919645,2.7513388002820112e+44,1.0612997854472457
-1.661134193600896e+36,2404536287609.767,8.87880903270077e+29,3044294037.6752806,0.5855364807841444,1.3048864369336456e+45,4.352414282488091
-6.042356889850265e+35,2228859211859.7803,4.1514043587071596e+29,3973227090.6735067,0.8012961901113502,4.57188766371445e+44,1.66832668249161
-3.9030308468822344e+35,3328555774790.589,5.2892227913924034e+29,6423988857.021464,0.261104777482578,7.70413536029366e+44,4.98083930780306
-1.050966943645676e+35,18587270450431.4,4.840667111760576e+29,88611026935.66023,0.7127921294297573,2.0791099227435005e+45,1.019769091677959
-1.2274431038434517e+35,8304619658393.98,3.653507244583239e+29,30460819670.426487,0.3152306443236137,1.1294478971274225e+45,1.8166523221835014
-4.8689198705934605e+34,22299460292772.984,3.77322118656147e+29,131887108646.2914,0.685418268869407,1.488352151104504e+45,1.8252784524302204
-2.303449782971219e+35,3481210188135.4604,3.11605062942898e+29,8951793750.1668,0.5301273927737871,5.565354102974323e+44,1.2157102326268545
-4.309450658940118e+34,18712679172706.72,3.171441019854732e+29,110584074962.45132,0.13630843968164252,1.502768501095237e+45,1.4871858543547887
-1.1161906921939194e+35,13983616536086.691,5.000270511926407e+29,56891771945.32933,0.9889169704812768,3.0010660655848807e+44,3.0100371398200596
-3.6645229122540414e+35,2988263366590.496,4.202168027522307e+29,6130678623.371801,0.20516245583142612,6.999033989347529e+44,3.0499465430126147
-5.513858554290295e+34,6093322496925.087,2.0302576234760036e+29,25681632259.663258,0.4895411530677828,3.930384080376535e+44,1.3518004730568725
-2.867555192993755e+35,3980136546059.956,3.710915244886019e+29,10028209334.974592,0.7361876825394292,6.194855406359405e+44,1.167041322127714
-1.4420710685997293e+36,3227822329289.403,7.84501142979621e+29,5037146632.799978,0.4960027853059458,2.0077131058501767e+45,1.8765925385054893
-5.364412453010282e+34,21483363685350.348,4.175246454882782e+29,118557576819.86914,0.663054351556831,1.5154260590008637e+45,2.670199424293659
-5.897686700226793e+35,5756586402270.765,6.455485272775567e+29,13225132910.054993,0.47448572795403077,2.1854678137747165e+45,1.3563309241913795
-2.751132774480575e+35,3092113057586.239,4.636188756519017e+29,6143550659.588567,0.49634052065453865,4.6705158072479175e+44,6.267010271823681
-3.1913623338197174e+35,12337261532436.994,7.006299012845563e+29,39829125796.57717,0.31103347522351193,3.8453242563895994e+45,1.484157928168457
-2.4537013552900317e+34,4696643984749.1455,1.1806234519601483e+29,22789915243.058193,0.8681389163486734,8.83440783180581e+43,1.201370045585132
-3.9981339936782443e+34,13067437911165.213,2.53762298315911e+29,72142148111.49495,0.5406586309542086,7.723560146536813e+44,1.3923740646633747
-3.134289113269527e+35,3815940661016.4907,3.935405112631095e+29,9141651219.421865,0.8631265204146652,4.605689511785466e+44,1.745663099998678
-6.080549560495874e+34,11239063834231.09,2.977522275724697e+29,53123251459.59178,0.5251090913135517,8.750341271452183e+44,1.757458718449878
-3.386722448960485e+35,4312617877539.047,4.420481903732537e+29,10363193593.346796,0.9270892450971222,4.187646911540833e+44,1.9486761863342872
-6.502478250767095e+34,8579975569879.475,2.6070994744734625e+29,37867551720.10271,0.8318529006956967,4.349969891176728e+44,1.2844493323391586
-2.6621870040421616e+34,9733341587420.066,1.7630072658835184e+29,55639452503.44198,0.7925354649357589,2.8752614801817056e+44,1.0202244633136706
-5.1730208051093846e+35,4728380861591.423,5.7830108665218924e+29,10401802977.552635,0.9922797290650414,2.1241951102302606e+44,2.078758081628907
-4.793040634541368e+34,19781163997120.67,3.480872954943727e+29,114723035683.48643,0.39893614362049684,1.6049855278189597e+45,1.659291913339001
-7.329668185279649e+35,5629650267504.066,7.720375542085354e+29,11695528783.47301,0.5905505575869756,2.2020551170383812e+45,2.4008101835375886
-6.272044960205633e+34,6780421889696.605,2.299572647055048e+29,28325557100.532967,0.6821946981709945,4.134818487141468e+44,1.4637116797453535
-3.8905691762462614e+35,1979837565506.8252,3.0395137830849815e+29,3887400026.805278,0.6138185461257859,3.800542207184087e+44,1.0035703486993746
-3.689695524884339e+34,5663772722020.509,1.6586076418769277e+29,25462664434.91241,0.8175632487922244,1.7220487214950719e+44,1.8495546867722963
-4.938731436436713e+34,33076857349646.406,4.8297958876361564e+29,210590571477.3826,0.6480707575466252,2.5212741134788276e+45,2.333777078514992
-2.1132278949032822e+36,5384458066038.485,1.2548708679781877e+30,8580852393.311409,0.4388078289583968,5.186615952497168e+45,2.1503109473870063
-8.124512102461868e+34,7938769176662.709,2.9422117035483525e+29,31725593424.367317,0.4321112481687039,7.399070796414815e+44,1.967868167924371
-7.09819201943735e+35,1596152023840.2886,3.726229093190172e+29,2541520134.27865,0.8006887018969112,3.440144651720804e+44,1.3418239318765544
-3.4869756967352744e+35,3133714392037.5513,3.620384928076715e+29,7092979350.974245,0.7481879381109343,5.223481580487793e+44,1.018634604838393
-6.0152061080045934e+35,4351140490422.7866,7.302822806015281e+29,8171019162.038488,0.9350399851537864,5.546830547492429e+44,4.5770553594328005
-3.553746968843434e+34,11114591965496.988,2.6818258692778147e+29,55048051235.786255,0.4156877800446081,5.6634986951338334e+44,3.8101770009399965
-4.0357234859837325e+35,1499262098960.4487,2.695028055562279e+29,2720518286.71452,0.2578131668004411,3.3766641739146133e+44,1.0595694978464454
-4.6335518049302005e+35,5401845345552.8125,5.4796370797180374e+29,13048310202.731142,0.757391145310341,1.2566257762042197e+45,1.0280811541280725
-5.094284856513229e+34,30551891934361.664,4.350076485244486e+29,196981603628.8288,0.8596554683080804,1.631822869404287e+45,1.2630633542227634
-4.201906761011057e+35,3528326031516.9136,6.455885590481921e+29,6345883604.296617,0.9056791398419906,3.598466028212613e+44,7.237281904323047
-4.236915430819354e+36,1153297017219.5024,8.236517280787906e+29,1049921665.526418,0.9932103980598254,1.6472349533183486e+44,2.1690971470190745
-5.433198871808126e+35,6692791709471.877,6.629598598335605e+29,16360037630.982254,0.4181446068211983,2.5701461404268682e+45,1.1920799220100724
-9.34953393159377e+34,24699275401319.86,5.3129045200859485e+29,129561887032.46275,0.5490284730142792,3.2227128878438797e+45,1.317429669123654
-1.5086745997190943e+35,11658778249821.98,5.4658922392291884e+29,41425330490.699905,0.5787251718679389,1.6223617913776332e+45,3.3676591398466758
-1.2637444912587835e+35,16553808660707.812,6.62702717559781e+29,63650888775.27717,0.6731303580251391,1.8935032650495836e+45,4.792604016728204
-3.314257363391301e+35,7030420893912.911,5.45357130236267e+29,19419964982.69384,0.4912467270681438,1.7844860589999688e+45,1.6512769538693202
-4.744055574214111e+33,64065493692744.9,1.985566883601941e+29,885341774651.3679,0.8969838860709709,5.910105785301272e+44,1.7568403350368027
-9.776880163719411e+34,6256989453970.071,2.8648745967341613e+29,22496361264.056725,0.12352379540423133,6.9474255163395386e+44,1.9657578173470323
-7.221828845838228e+34,29252776851480.81,5.569114299244512e+29,163107726053.8687,0.9603062990013328,1.0459107258386607e+45,2.4954029280776115
-3.0084591865014018e+35,4345346017608.0303,3.963089379275768e+29,11069718195.355265,0.8600354575179905,5.4087940168626086e+44,1.0857753523632871
-5.265328660239364e+35,6450691734155.417,1.0559324870030752e+30,12266151038.319706,0.8231845011894207,1.1672379405122797e+45,8.834851729704386
-7.41869036274114e+35,1663858005251.983,3.877569885779455e+29,2651621460.7187138,0.9815698309757735,1.196625484023648e+44,1.2826765668376112
-2.755082638750004e+35,4808474845394.412,4.347596270187237e+29,12302783183.45294,0.44045392386959425,9.68625148445603e+44,2.328921725127766
-2.159582811708816e+35,14833527344362.938,6.2906982825636125e+29,55415872865.45956,0.8961975033869992,1.69005116434738e+45,1.4112257039360108
-2.3507453482879245e+34,22805784625310.13,2.5423231137975765e+29,166176308178.69394,0.3518956203376224,1.1639086014594768e+45,1.1547839932577593
-6.351596935150616e+33,32091089050537.465,1.7010231424233674e+29,339108381281.98114,0.7201888276320743,4.7565511184460806e+44,2.299312392844602
-2.3583678842458837e+36,2540296191395.2085,1.2499236006700332e+30,2786132413.7194557,0.7379669026393364,1.4114394708045567e+45,6.544139365968726
-1.3826667417913313e+35,3040586458336.26,5.398027698163483e+29,5551820709.179301,0.958257569181972,6.985972173291887e+43,21.067388727946398
-7.927409479372904e+34,15908830592963.105,4.0952711002496376e+29,76283921211.46306,0.4101941795336875,1.7555306401382776e+45,1.9119543038098843
-1.3710667822230774e+34,60659417505490.484,3.262161474799801e+29,636372754395.1285,0.7107572208587238,1.95364552811685e+45,1.6676057021959312
-1.0009969990218518e+36,2967933106877.676,5.981784146236035e+29,5086074825.84604,0.9746171840119718,3.628081252463976e+44,1.1378899296984815
-5.839211951092915e+35,3440783846429.62,6.3152222558404125e+29,6178865156.942337,0.1597546987366391,1.1337027524647467e+45,4.3923866575272905
-2.2864908591442404e+34,15348482159709.533,2.6864732978677625e+29,89253208636.72633,0.6295192759263133,5.0472636842430156e+44,4.643075757616568
-2.6626646307385174e+34,8507862111225.792,1.7002645371704625e+29,46300892959.784966,0.4895614376988439,3.421818045637201e+44,1.6497539518631787
-3.6172161162782485e+34,15473906674041.977,3.0007251409764133e+29,85487733458.65173,0.4792336532634353,8.639094649949243e+44,3.0356299205774664
-4.59617460404684e+35,3690878828231.4404,4.5196046082526235e+29,8114493398.695319,0.773113367893643,7.529753579637659e+44,1.133777042691748
-3.1573481049162365e+35,22735216105709.926,9.51429370604648e+29,85502202956.9885,0.2404970370061834,8.340892043075037e+45,1.5677292106991614
