-7.764175526914421e+36,2423638622060.374,1.523507458990701e+30,2351778717.5384493,0.8120502837991302,3.391937863754493e+45,1.3985934788409145
-2.6869796446548593e+35,10973686234337.977,6.537837889365698e+29,34588257635.40182,0.3782384035053113,2.7385287804380977e+45,2.4214812585992975
-3.013872909636488e+36,914175895932.2063,6.0924288219414096e+29,861521992.732258,0.8432004830831925,4.443243135311602e+44,1.9904534188703984
-5.167663957721265e+35,4255225083303.993,5.326155911091312e+29,9253239856.245192,0.4081662766821612,1.3895207466779727e+45,1.7214571852884715
-1.7130346564305924e+35,3519285197187.253,2.7604377468675864e+29,9667399520.518188,0.7905339669275552,3.2283010658376442e+44,1.5840209734642268
-2.843230145408955e+36,1172576096277.5327,7.306893084332815e+29,1142778681.1033728,0.9600153530513906,2.89534714327642e+44,3.008424403186156
-5.996360534969457e+34,10661386451320.998,2.788879087878891e+29,50713389390.36541,0.4401512635804773,8.691603533785355e+44,1.270142408983113
-2.2074287411731868e+36,4924196475959.275,1.1780250961664765e+30,7745380175.68446,0.8022910310916768,3.2486670689508573e+45,1.65270943248498
-8.252713686793291e+34,18871288397714.805,4.3302347808078e+29,95843696887.0558,0.9416297161448396,8.475973111358157e+44,1.131680668252961
-1.3647773715623268e+36,3383503768654.1934,1.1732610605232896e+30,4420481930.884227,0.538859774784119,1.617698517748379e+45,7.813627381504899
-4.578956993547587e+34,21279796729642.926,3.41869385526642e+29,129162980620.77246,0.5482912971598878,1.5743827243584036e+45,1.0144118578218946
-5.661355034373164e+35,2394943485511.63,5.4512149310899766e+29,3862008301.5204287,0.6496342217966556,5.291007659637582e+44,5.113591278342648
-3.36853237624252e+35,8986829404470.371,6.068081805160621e+29,26607310904.890297,0.8649282114148553,1.431875381542769e+45,1.2676198497244238
-5.916762994950849e+34,18574365604351.41,3.6310932329024114e+29,102204315935.61644,0.8788612167078654,9.18316718502173e+44,1.032711563338395
-8.224347786313966e+34,27033143642884.035,5.268075215297147e+29,148982684673.79086,0.4889199769324334,3.4022601772274566e+45,1.493295550837668
-7.546728932495126e+33,102842379917658.47,3.0797087007044676e+29,1445840243799.572,0.9801419597422114,6.887245182232113e+44,1.315178235121568
-3.007356575807216e+35,1182533153951.068,2.35636467162171e+29,2038054007.445934,0.6252428754009354,1.5225964915196137e+44,2.856911958498278
-4.712456036666052e+35,1529945590772.779,3.365473522486762e+29,2509619278.2638636,0.5332441902559601,3.1846067465599705e+44,2.89360994406092
-1.0695856969071643e+35,9332192710896.205,3.468563808682653e+29,37240684500.83711,0.9058944791396897,5.369580359692299e+44,1.1506384544456607
-9.822464076564764e+35,1631010596289.4705,4.718530448727148e+29,2332914080.191398,0.8155502512539593,4.22097219869416e+44,2.1750532151279622
-2.9802116744963566e+35,10683161017609.797,6.43662317155418e+29,33484018289.935146,0.14799916997660248,3.141417114166945e+45,1.7770115443146646
-2.9161929317883287e+35,8038855201930.772,6.870452303233951e+29,21155125013.055588,0.3685476545742766,1.825501646824147e+45,4.492564937187318
-1.7856116305892075e+35,13277247944991.152,5.4875316616415875e+29,50244731548.550735,0.7983535226853457,1.7197309932231572e+45,1.6179065266541108
-3.267539878329562e+34,20069005684675.406,4.175157181796327e+29,107045723145.1715,0.7184866508796323,7.743956816376374e+44,6.716438283903561
-1.23713533939817e+36,1282362975187.3623,4.4782458528806286e+29,1669473158.178609,0.9802684210036497,1.299540241248321e+44,1.5848660018834826
-2.5533103451431035e+34,24771818322104.285,2.7567604157600153e+29,180656781450.09723,0.6393329976173637,1.1290022211312884e+45,1.0880179586133638
-2.4663431589257107e+36,14980113852777.307,2.106473791738423e+30,30733469643.664734,0.8035328578785217,1.4362241199949744e+46,1.075790927785568
-7.868226682074493e+35,2181675804192.4314,4.5580197304947314e+29,3672097244.705467,0.7422225524884207,6.163330254631104e+44,1.2094712803049152
-1.2954598226584532e+34,22867225197810.72,1.9482919342436306e+29,190594400908.121,0.1742726047594473,7.73903882019153e+44,1.6770428530302386
-1.7946719421031483e+36,1215970815714.1182,5.455065178757293e+29,1396695412.9917831,0.8204529086410913,4.561585493140146e+44,2.0629005714607302
-2.024200821531781e+35,2709042854033.1987,2.6356730123265126e+29,6681823495.055891,0.4687346740042023,3.802998316736023e+44,1.599723985843693
-1.3976201643386337e+35,6320398310384.452,3.458856455910536e+29,20785829203.108845,0.8772952633014209,4.438166547793655e+44,2.0222690199961875
-1.0243898819257025e+35,7456755862698.322,3.0850263836954217e+29,28204109793.381737,0.9395451990209702,3.1491486009553758e+44,1.4792382459219302
-1.978432102334008e+36,2027785354752.068,7.749681255643124e+29,2523527282.848537,0.5012682110867531,1.3751242847370403e+45,2.609278948342163
-5.050876997238025e+35,1858499588670.664,3.362271997244935e+29,3361586055.862354,0.9912411903555302,7.137491941426047e+43,1.1363323704150148
-9.65232378109964e+34,9456858186043.145,4.3768367504585105e+29,33818714227.790993,0.2408515690119409,1.0084685694968783e+45,4.7902723431644
-1.1364044316964923e+35,13466994850825.332,5.114540919849781e+29,53164246587.85342,0.8417976934294459,1.0380782163672911e+45,3.4068789648995548
-2.056480640146989e+35,3264131502670.6885,4.027363553999849e+29,7149209174.605643,0.17837873353739905,4.604802845975458e+44,5.888511290761442
-3.7659451098272614e+35,1818610864385.9229,3.345387602704644e+29,3262146055.0277004,0.7634198016676489,2.525774457736245e+44,3.130268196659844
-4.1094107507352585e+33,41397341753389.67,1.4295681682219606e+29,541967443404.5113,0.7591701355624111,4.614365283367013e+44,1.0832179197029703
-1.7379281850346712e+34,30493259685471.562,2.5275293919036308e+29,257676387090.33392,0.989729185822112,2.0377739095341126e+44,1.1527695894220995
-5.833969938741336e+36,3244524276273.881,1.6363822921869629e+30,3514803966.124962,0.24200476312868402,6.333011709823571e+45,2.279156832956834
-8.338197561298526e+35,5408112490360.564,7.388017144335926e+29,11256971818.227766,0.3995119407691224,2.7389517334617154e+45,1.2110113375595801
-1.1580969568066296e+36,1588170920984.8958,4.696918547273864e+29,2246758000.6967726,0.5763411843675527,6.768377602237396e+44,1.0135766115823965
-4.570395035814105e+35,3859319245027.8706,4.623632554317238e+29,8578104896.630682,0.6140316813024875,9.849792371841852e+44,1.2270595368236648
-1.5274019811159148e+36,1901651768411.414,5.907505144942935e+29,2624891669.4169116,0.8867869058834036,5.8982695813291274e+44,1.0872614398845457
-8.976583243292601e+33,96262576859987.7,3.269543284360386e+29,1270748572563.4373,0.08135971637797962,3.618917284843054e+45,1.4229914922919253
-1.105102876483458e+36,2953293567956.0186,6.2568952261184456e+29,4936253326.280405,0.6837221997921171,1.2671261388637035e+45,1.020401136366427
-3.3447073218518716e+34,25955374540425.758,3.266326507132518e+29,178003320607.20596,0.6383728181127919,1.4587244178994644e+45,1.3670326132683015
-9.357711877566146e+35,2426963154019.883,5.291986463093527e+29,3998548457.817915,0.914733035539024,4.8124549420811186e+44,1.3962377441566676
-6.065239955233484e+35,3997518438208.3027,5.5058694830880434e+29,8286854405.553205,0.3712003548321387,1.4855744643490737e+45,1.5055196821442625
-3.6247875399549994e+35,4231892159122.847,4.880673163267614e+29,9586917202.253794,0.6586112076154736,8.323549904365071e+44,2.8249143119001165
-1.3863654453510432e+36,1811535142367.1597,6.311219511321294e+29,2361187381.8637605,0.4613798701440875,9.244451679897837e+44,2.950354251180915
-1.721645808356003e+34,35452748195672.945,2.7277016508615157e+29,310952016312.29987,0.9317327338994148,6.1882391520692816e+44,1.2903423489555756
-2.0081838035721857e+35,5842899323096.523,4.240359944691162e+29,16686228807.614902,0.8350984128575437,5.867510554833128e+44,2.7464667810009757
-1.3885908098641795e+35,3202779870497.4175,2.9059950254258787e+29,8180129020.161728,0.33088546646438133,3.4119695001633967e+44,4.088013589640302
-1.2135280421509594e+34,22032521101444.418,1.7932013046827913e+29,187887860208.86804,0.8256372582394876,4.0948005607284794e+44,1.1099013028012121
-3.167284220132909e+35,2285435865868.6636,3.745118850772193e+29,4343478808.949868,0.5381019298028997,3.690969902350721e+44,4.225395551187635
-2.363007485690507e+34,41712152363803.484,3.731101460102855e+29,339306611572.0605,0.7721356275690401,1.6217885827190255e+45,2.2696313852099212
-1.7419740893664634e+36,561464530906.788,3.444248152212626e+29,551509786.514558,0.9814175620871106,5.867922790282645e+43,1.2358803053984804
-3.3785648326675846e+34,7754579893256.905,1.7820471361844568e+29,39354533608.42254,0.6496503462737495,3.2175399799387056e+44,1.2283224141397855
-3.85568324332624e+35,8884537806457.135,6.49161894442554e+29,25286731756.10336,0.7188325383695636,2.157463664600142e+45,1.3758247845795357
-4.396874265006606e+36,3080848829273.262,1.3218945837256152e+30,3618462892.1176486,0.9461034802436984,1.640142653351808e+45,1.7209825896582658
-5.403143480441094e+34,3113937176846.553,1.5234106282948358e+29,10831116585.045486,0.8159792402694185,1.076858666719226e+44,2.1308745971183805
-2.3244587667325007e+35,8639235833502.835,5.8884562300227844e+29,25458289458.792667,0.8877979097691943,8.669207904156919e+44,3.470231254784407
-6.426941614232887e+34,7924082355711.1455,2.772917647027345e+29,32589067696.463356,0.22876971038202715,6.490134631001409e+44,2.6591345609720873
-1.8346639461936722e+35,4331777163315.011,5.950493970090835e+29,8991654330.36564,0.5168046098914817,4.495442713550596e+44,12.780401443544935
-1.559052276516496e+36,4182951665805.866,8.932779615163761e+29,6963825999.581708,0.8167010198589405,1.9942539939614222e+45,1.3270806493471021
-8.449389140256384e+32,1460295959305526.8,4.399853909060494e+29,64723075877378.56,0.9429431136113722,5.795870385937233e+45,2.8859574169181523
-1.1501020040509039e+36,1043861055569.2446,3.794670940095546e+29,1331968436.3518305,0.3117827187730312,4.633126525267654e+44,1.006832690303105
-1.662137307327882e+35,1086980472642.88,1.6300759112828273e+29,2159462415.9179835,0.8040497965635017,6.79297153161598e+43,2.505732690075606
-9.108993724518791e+34,6808543215030.447,2.7410474907245766e+29,26105978071.871777,0.47520345966949373,6.6601182765825756e+44,1.2216464624672703
-4.246117207003535e+35,2113218006724.8123,3.5307811427039066e+29,3977388430.912705,0.9786600991282794,1.1046429071464024e+44,2.173280659949522
-4.815624123438841e+34,16020643085099.732,3.0865969850271167e+29,88796716175.88329,0.8712501148633175,6.680961345884616e+44,1.4082459647302663
-1.7746559358508134e+36,4638192746332.295,1.38993158825268e+30,6518436324.117425,0.8885194337265157,1.689538267934329e+45,5.650463039829914
-1.3758104145411302e+36,4305483907593.158,9.407234972946612e+29,7086289828.0342655,0.6322749884830988,2.404284623622803e+45,2.597408548630216
-6.2438779341077616e+35,448338956923.072,1.837855297700411e+29,538729812.9316521,0.839161455535681,5.823452489233389e+43,1.1673699612828121
-1.6419646306438656e+35,10610611648871.164,4.9233596892433956e+29,37896298970.87611,0.5961614679996621,1.5902046226757238e+45,2.181582698398341
-6.45392552846855e+35,3835929703136.9585,5.92178351503727e+29,7510980728.286794,0.7749507155478477,9.752202088580099e+44,2.2866376506683146
-3.803823196772161e+35,6488268899939.187,6.339897006416291e+29,15968683409.52045,0.69608618124784,1.3881574951203664e+45,3.1098301873818386
-8.448978515669072e+35,3048791067880.4355,8.901478454963161e+29,4340875938.92164,0.7451475515888851,7.785601812648126e+44,8.135688620960122
-1.7817029376504943e+35,3288317988580.9727,3.0297777817144965e+29,8334360380.562802,0.43566819762826264,4.254534028944596e+44,2.8777737606947746
-2.6329728997869844e+35,408633018268.7161,1.1594390427343176e+29,590191804.1925915,0.9274075565834901,1.8502149114040506e+43,1.5003984456953776
-5.94768408143911e+35,4806204117013.877,6.146158734117544e+29,10339948647.735249,0.9190285925609084,7.716546337577576e+44,1.8732810814879195
-1.9046347960639184e+35,3880138382334.1816,2.995726931250942e+29,10743274229.91553,0.28037773916221803,6.252012752860418e+44,1.2496458089510913
-1.5804029071994862e+35,8237037206443.743,4.8798343992970204e+29,26035801444.59178,0.9027388350770681,5.634407100091037e+44,3.840115427302966
-1.534946522832115e+36,8970606064039.498,1.2856147751490795e+30,18230316226.744797,0.4360825817372474,8.015581619390364e+45,1.057778345935595
-9.05485742452924e+34,4388997121323.545,2.350429445762957e+29,14591209254.33983,0.9270007926886242,1.5773317607439942e+44,2.1765584063548693
-1.3497689289967103e+36,3620184810575.243,7.656284104443e+29,6056253479.084175,0.8973143950955127,1.1485185967238524e+45,1.0278218822321588
-2.3350799648108273e+36,617090328111.8542,4.6373520988259134e+29,547652437.4875273,0.28026223780554255,3.907450836141066e+44,2.5912974207015202
-2.202348016850639e+34,74924448255896.97,5.8377857108928346e+29,653022592937.6285,0.8125900421235964,2.6681510257569788e+45,4.673878346608044
-4.774209845024811e+36,692029375034.8257,6.6205976285886e+29,544321073.9348785,0.42531018023733586,7.486489600426464e+44,1.8974871381672846
