-3.498277648058663e+32,444472700698284.56,1.3656344075949704e+29,19508207400839.38,0.7974404367312353,1.3107666905413353e+45,1.0070645499540125
-7.079490277128648e+34,21413808643921.953,4.297740809516581e+29,116288754063.56612,0.9816833864253031,4.992632048654033e+44,1.2852630165874221
-7.670058760192441e+34,18737965395976.844,5.387253035422775e+29,85019180212.88173,0.7671281884804115,1.3315522706116549e+45,4.512980629715603
-2.9527831334690434e+35,18764403158627.695,1.48142609614385e+30,51378224137.10549,0.7850040952313999,2.99154451737986e+45,11.119664544461594
-1.9258347802499922e+35,41181667728534.586,9.988160095079798e+29,203437073281.62845,0.6894420394119294,9.03321264426134e+45,1.5499207241678576
-4.5014438925570444e+33,114013669966131.11,2.4866835718747907e+29,1878201040384.3977,0.529540622008206,2.2828933248750407e+45,1.1441797106610072
-3.2613006098915167e+34,17675904622470.758,2.670120565761114e+29,110643011949.41962,0.29229978240658805,1.0984271246861625e+45,1.4208042866538306
-1.2157662056586567e+35,31678147724981.39,8.04756725629623e+29,152905924709.19083,0.5979197764413893,4.743057070722262e+45,3.3055738481183403
-1.669625767292564e+34,80380794779072.75,4.0287400890889665e+29,873495697968.7738,0.8450552937245223,2.482121867530626e+45,1.1999631695501882
-5.875120158544557e+34,38108116843792.234,7.391712360885273e+29,210508993296.10086,0.29771764870625145,3.7582314080256474e+45,5.971166189956911
-2.503793840270226e+34,70316450930528.86,5.165287815878223e+29,631182722408.4437,0.8356640776523256,2.762909464947276e+45,2.6809264622430615
-2.3637173813325805e+33,182010930772300.44,2.296285506075694e+29,3942304946758.5747,0.6788071479991369,2.17810710502648e+45,1.3427046907897429
-1.5791833159267173e+35,21521352553340.254,6.796378430457122e+29,93171377824.19211,0.6576560730542967,3.5281230275217805e+45,2.043182494164123
-5.215744346224802e+33,119614241125887.64,3.7158414670634444e+29,1651059395317.9236,0.1743119221161113,2.6991614468997826e+45,5.188182936799902
-1.5735542736876448e+34,54722319733442.586,3.224222033360364e+29,548467918595.9671,0.3037882903083311,2.61732277063136e+45,1.175632604414773
-3.405164104995209e+34,38542887132941.21,4.0449011080317554e+29,289453871134.1581,0.7024427613795622,2.2330017099524155e+45,1.483299725955122
-8.394818226358104e+33,84235212794829.56,4.4457532140421275e+29,892040950546.3048,0.3811336622785437,2.2037508933912507e+45,7.182175469585888
-1.4483919722177211e+35,43365301420207.53,1.2287951696074514e+30,198194116355.4978,0.9420536124229375,3.0652844707672906e+45,5.846216260324682
-1.7440853212155162e+34,63224105454334.27,3.800994012411296e+29,627324715948.1776,0.23445781493918408,3.385578930531392e+45,1.8201867773941536
-1.7844117790903435e+35,20681283965197.168,7.811359884232496e+29,81869073299.6457,0.09994439773766135,4.626846791724528e+45,3.201800000000803
-7.056464171105958e+34,27351269143257.133,4.8867012121674265e+29,157425573164.84143,0.5931896852786748,2.8467037420623216e+45,1.424141405776484
-4.9769218125944156e+33,262146152757600.03,4.290494679856955e+29,4985153095095.96,0.9204382439877966,3.087036741449196e+45,2.2637629372743593
-1.2058888383503588e+34,74441237090626.53,3.5181964932160874e+29,833061911244.0535,0.7263516954854807,2.1978381101233577e+45,2.1287241800368673
-3.318058381227496e+34,14367278153670.693,2.4446804559967043e+29,84735939875.98549,0.9577297687395292,2.574515350600816e+44,1.5254828254240387
-1.8115745462498396e+34,15795136268415.299,2.263186831671942e+29,101517710147.6408,0.513614894248056,5.022801096725739e+44,3.6994523989613066
-3.6138753736924514e+33,84670285887064.27,2.0000188485140792e+29,1340282806442.2886,0.2582913075147391,1.4894537695304296e+45,1.8060322864428944
-9.975484290623475e+33,71532440642881.62,5.587728569282852e+29,622664155007.0895,0.9363077614870187,6.9433399840289444e+44,12.512570533072928
-1.3261976165656654e+35,10485900444535.797,4.092781314705425e+29,40833468965.41595,0.5861189329485078,1.3966265750145771e+45,1.1398494622720707
-1.770332391631979e+34,35723996198211.76,2.991555029603073e+29,300336769498.5481,0.983830319310599,3.031212838088387e+44,2.280835945156164
-2.5044471920205827e+34,26569346504054.605,4.2049267854953444e+29,162483416097.5846,0.615801553341437,1.0205701463521065e+45,6.712790235493786
-7.087413403886152e+34,65689837998714.375,9.84626849556251e+29,412789270712.95154,0.6000345978885552,7.449758475818449e+45,4.733432682563474
-9.597373366719701e+33,51928724813718.555,2.9272426477054182e+29,532107127706.24603,0.6113494909429096,1.2864001670249218e+45,3.443542619368327
-4.161073806860214e+34,63952060054858.24,6.814061664839272e+29,476645755254.55225,0.9752039178175154,1.3971684784438678e+45,3.5362062710310584
-4.6838657211462425e+34,13211834637586.771,2.741884508232658e+29,70556506057.46655,0.8342873870466454,5.799667588156176e+44,1.2544174623098578
-2.258498369789437e+34,57166861416053.484,8.837539314808126e+29,353726661938.4464,0.4651971593290035,2.251036780566552e+45,18.11892097077855
-1.5186783355653961e+35,14059518190717.703,5.083847249499343e+29,56882196961.13729,0.6152165505383683,2.1677832515361575e+45,1.2113284380648688
-4.240487036771387e+34,19923342559277.62,3.1912806703107006e+29,121109372486.3402,0.8993660705012052,7.14694063142624e+44,1.1525941173797636
-6.780873229383797e+32,367435354496569.8,1.7486904084054207e+29,12957818720649.844,0.8926897644692061,1.260456734980362e+45,1.355260723490838
-2.4121645718316536e+34,106449295602411.94,5.6078927491755266e+29,1128317410994.968,0.9327177793766811,3.124084203524488e+45,1.3361345378774363
-9.28369501666155e+34,29636743727468.92,6.288481318837563e+29,156527190798.13034,0.9252070240028849,1.7552133315497165e+45,2.371672355717463
-3.453541802759046e+34,18061470997536.668,4.1051485221606936e+29,92168430339.91698,0.45732517996870314,9.01042146566824e+44,6.864551451873919
-1.8567957728179235e+33,177230734789735.8,2.0940260477098786e+29,3966746696008.511,0.40248892063854474,2.146206152774454e+45,1.9241002618146084
-2.9784799031957146e+33,243309589966452.78,3.0672208138079864e+29,5272095521620.32,0.4928266721942786,4.349215906740037e+45,1.7618614395441088
-7.938771131810047e+34,44128737434191.33,6.609175336524636e+29,277412207145.24567,0.22330432726770477,6.833161346744436e+45,1.4848119789602683
-3.557555279906537e+34,15920583423069.652,2.6726163054005697e+29,94533799354.60852,0.7892320452674094,6.573921619984436e+44,1.5682358381777741
-6.562610354489275e+34,91436287205458.27,8.483600348336028e+29,730305759059.7365,0.952609564707639,4.640711038706404e+45,1.0031100830015165
-1.3959415321175917e+34,47016323302577.125,2.8095730005507227e+29,467918037803.60657,0.909433853042129,8.646142676136249e+44,1.110911395833639
-4.77294159487881e+34,27939885223148.99,4.15489853344174e+29,176268077072.43335,0.8914835067830585,1.2132744971716627e+45,1.7437661550496635
-1.0991974693283992e+35,21671055764428.035,5.677350238501296e+29,103006400784.62993,0.9209988188797023,1.4040106454372282e+45,2.0168167595118724
