-1.4672104601230904e+35,8119384584299.166,3.810700727420244e+29,28833621894.987976,0.6097634654120087,1.0673005602641765e+45,1.2902050081547014
-1.8879396659255275e+35,2777796169576.4673,2.5747652139043618e+29,7019379078.964331,0.9605365859852093,1.1733342225278692e+44,1.5848514654959642
-9.533134265412736e+34,4172348217525.548,2.184442397521683e+29,14028701453.138527,0.4550966144730385,3.790608902851491e+44,1.0309368603631395
-5.013722658898683e+34,35776356011888.125,4.670271396240327e+29,240901801299.38004,0.7519399812106177,2.534477729323031e+45,1.2644463821317593
-7.993986917190611e+34,13319729533704.531,3.725933407627756e+29,61269243278.24181,0.48710233480498805,1.3615759313216436e+45,1.7892983160606022
-1.7441436701301684e+35,12816996736043.074,5.187930573609271e+29,49011645564.40157,0.9826778384546818,5.042649538992723e+44,1.1314790476862386
-5.631401287277647e+34,9731592321740.385,3.202551353236983e+29,41270978028.073814,0.8364227484259582,4.0547039417832405e+44,3.990911801479161
-1.2184982371925686e+35,6404551310581.131,3.295050069606671e+29,21722960192.38927,0.6319667580932796,6.529699821180477e+44,2.1814678397087413
-1.0079332349825327e+35,4154613275978.0415,3.085344657896846e+29,11729000791.425669,0.9944489699174632,3.9595074404383667e+43,5.3959253312798
-1.6420781338445448e+35,23566351054292.38,9.73129902550559e+29,89221610186.96822,0.7971973045189855,2.8154559884371903e+45,5.99432465194911
-1.6032023669955774e+35,7115294941147.937,3.740171652868986e+29,23875943625.861343,0.49663588327225916,1.0575434523565156e+45,1.3478190628414621
-1.2197278159130378e+34,125231138707532.31,4.946953806142923e+29,1532909508982.4128,0.9225765612903502,2.2961889541444732e+45,3.0110238154258244
-9.560478594421792e+33,172817934755760.28,4.599153656165506e+29,2577277651980.694,0.9607011809748126,2.1771403339612768e+45,1.6711823536991046
-5.5219190887636e+34,8964977193485.201,3.1109331801680804e+29,37025027820.21356,0.672574711494479,4.815977309663842e+44,4.2865687671402055
-1.100249737699814e+35,13398224020300.88,4.2394672848939074e+29,57947160503.595535,0.8451789844250918,1.0846953204108607e+45,1.292307971235315
-2.178044604609103e+34,76691336442577.52,7.220985206126294e+29,608048445778.1854,0.7495225564456238,2.7906101124960787e+45,8.289970221596528
-6.125930601273634e+34,16893384621428.67,3.614221984903039e+29,88855546995.65175,0.6073535965412046,1.3764589677735517e+45,1.5743962627827808
-8.278288658864099e+34,19117777998362.43,6.115501636166611e+29,82235062959.17189,0.8364391748449584,1.1876149150390576e+45,5.705751010827208
-4.459234634998771e+34,16097714323742.771,2.943281309315612e+29,91589858713.47076,0.5969245773959158,1.0430213599627306e+45,1.170042529840344
-1.616513766412249e+36,3010147326345.56,7.95668224978171e+29,4504354592.744713,0.7513580428178074,1.5294552866426922e+45,1.7759524036118508
-4.486374485278479e+34,3623095099996.71,1.547923523465113e+29,13485336932.35769,0.5240593907926882,1.6401545681931099e+44,2.5191238458979783
-1.1410289268442827e+34,96826173205881.53,4.640575892819471e+29,1076019553443.3477,0.3712194978784165,3.6288579511362964e+45,4.266147557184246
-7.517683593769419e+34,8171936799230.366,2.7403085582975712e+29,34332443708.284466,0.7898959898535366,5.038136796376616e+44,1.3174306507172522
-5.735798241259565e+34,18066476679911.758,3.525489788043899e+29,99498702654.7098,0.5322687127730538,1.537896432652259e+45,1.0083110681596616
-2.7670396284097202e+35,9324792387852.316,5.6396219921364114e+29,29170959246.03565,0.6230275072755392,2.0097127495296345e+45,1.3931366646648418
-2.987471367797087e+35,5119981555920.778,4.331886091154524e+29,13541944577.959503,0.9461928723819377,4.167232718521136e+44,1.3515797352100738
-4.432275252019629e+33,151653153434271.0,2.9640180021312207e+29,2639086960584.967,0.6829949447248167,2.71960011535086e+45,1.8048670377205505
-5.383394677970107e+33,34152058036686.047,1.4877576730173451e+29,398085328362.56775,0.9109632253492128,2.813801095045357e+44,1.1302714053327834
-3.9945784907084514e+35,6006918835578.808,5.605141956122693e+29,15128688791.185167,0.9015255880669202,8.324059207661523e+44,1.8159551291750604
-6.4722885397228324e+35,12390289955359.629,1.1083312223088299e+30,31871637132.16068,0.6493691034465428,4.993400360706511e+45,2.744109334699898
-1.6620793926071034e+35,6673823738228.456,6.903325988781294e+29,15964299208.002285,0.9224103994260741,3.2619444641464425e+44,12.246360651971102
-9.517050117740751e+34,2373472284222.358,1.7561094484657184e+29,6713011770.311132,0.9745222718780537,4.561222522654892e+43,2.0700830205711367
-2.855811527155337e+35,13005556373612.52,8.008283649106512e+29,40321866894.812485,0.28581507009290563,3.5124883937570066e+45,3.4704436748566616
-5.293323991990684e+34,9547729943877.32,2.4827197402825015e+29,45551563959.03811,0.5102324070123608,6.600834014798079e+44,1.2956263324167874
-2.8298747999758754e+35,3754228867917.506,3.604315587950575e+29,9321518452.89355,0.716388475553987,5.8583288254893826e+44,1.3211325687165885
-5.2375521650736265e+35,5919841244326.233,6.100712813991988e+29,14187038618.66296,0.3905803975340361,2.1773412529716118e+45,1.0591569251255166
-2.5864607967409446e+35,11728061873940.373,6.459021099381704e+29,38447930867.11717,0.9664511439878377,8.130353679864753e+44,2.1135218822000867
-8.735532388307796e+34,10940227947802.08,3.630984106607121e+29,46200250873.630035,0.6984946530932129,9.193130827352385e+44,2.131626184009685
-3.513815505581407e+35,13018163749452.44,8.07371227157323e+29,40216559328.61708,0.12690579100905436,4.461782068920539e+45,2.321686267423488
-6.534206607078683e+34,16295229377236.498,3.573905321281248e+29,84651790218.66486,0.8617768397595621,8.931684166385741e+44,1.0254537484505013
-3.698217427342095e+34,16236527654878.158,3.838485198919385e+29,81241278837.10733,0.9839914028925558,1.7043777247251356e+44,6.017136418834752
-2.961541767630901e+36,6257657336910.623,1.525020730465188e+30,9752068532.651287,0.42771119293891413,8.309837708808561e+45,1.5328233154405169
-7.055183804178147e+33,127816031931276.38,3.597603151906754e+29,1853481774405.6204,0.4987891403700637,3.607673985589416e+45,2.363519165782862
-3.4624442759741695e+34,57885324614856.914,1.1534190949459565e+30,315483094894.14954,0.8759346939432402,1.6774247471680503e+45,20.08722124741346
-1.2097206222521496e+35,10249902250287.168,3.867055394236792e+29,40598159019.25521,0.8898009202141274,7.134089671314116e+44,1.1600830535257896
-3.3452848822662094e+35,5331968646405.153,4.929553103554257e+29,13491012887.206366,0.533322052761912,1.2152150032170838e+45,2.0574610257921684
-4.783095176668435e+35,8627854025883.863,7.549610891713531e+29,22439276505.342926,0.7463138312332854,2.2739323592201867e+45,2.138474922643442
-1.1492366340223046e+35,3155997367464.938,2.2818221776336254e+29,9029859675.258036,0.17185174081162474,3.2541005746821354e+44,2.3646556080444294
-4.905433434469657e+34,45165995068710.08,5.5903847987745585e+29,312329836875.4894,0.7296133752038888,3.335094224577532e+45,2.262201409560816
-3.756819912699226e+35,9709434042145.639,6.614383741915254e+29,28619571786.237747,0.32388404857727865,3.237943018537896e+45,1.0017417724055877
-5.7574973180399e+35,19320768530862.844,1.1843744646661058e+30,60035624148.42524,0.48889240326839895,9.597999582960272e+45,1.5675393862335025
-5.469389914608277e+35,2672489895637.7334,4.2366261859411125e+29,5163937604.853257,0.8209420285226625,5.1335156324214826e+44,1.35991943405839
-2.737003435976546e+35,8886161850424.04,5.461334003830707e+29,27576485160.165314,0.5022323535035642,2.0775250509167357e+45,1.3479467908135891
-1.3987539470189954e+34,49397164657440.53,3.766974724381249e+29,435184712500.40186,0.7977844262580529,1.168264526932572e+45,4.633342426446178
-1.5091040436490664e+34,42249262809416.0,3.0260508873971925e+29,384067484680.4869,0.3678869682982632,1.7155339981775504e+45,2.3672953206129494
-1.881888945403245e+35,4367312980214.6245,3.260565066398591e+29,12296796626.943502,0.32230445997188334,6.972991792230882e+44,1.738833636128677
-7.363686343763876e+34,54463982375166.27,7.181468123785579e+29,364900470323.6194,0.9949830013062202,8.556800874577792e+44,1.7005892169446444
-6.678463556473201e+33,55362713587130.69,2.144804116821776e+29,684304171246.6261,0.8978114230799465,6.406245516713314e+44,1.4682303316730856
-1.9390990064760042e+34,41217815022934.945,3.1141678944587818e+29,364815589626.4867,0.9275663644856498,8.413918699018775e+44,1.2405480723435376
-1.0744447798271846e+34,41278782815382.125,3.175585314046846e+29,362072368686.2756,0.44027983759543193,1.1118303551762397e+45,5.3975811239684495
-7.304580170898238e+34,11632989785167.326,3.748088030110078e+29,49859633321.114655,0.25468613413851876,1.1210671253723046e+45,3.201128125610231
