-1.0389417778500492e+36,3982866044869.2246,7.04697221917107e+29,7284658914.194387,0.5853012603334673,1.9533174045914822e+45,1.0495644120272554
-1.789206425881244e+36,1675131913479.6597,6.44515536036026e+29,2077656634.0397012,0.6198457406185369,9.285410561436507e+44,2.159088722468434
-1.3617082122865897e+36,1936112112574.1199,7.29136729213426e+29,2427214827.456208,0.1914451585002506,1.0326048720797412e+45,4.5030350602338105
-1.9947791785004669e+34,42797289582456.766,3.35210666720987e+29,372033831121.68604,0.6819317085060603,1.7277931796880136e+45,1.8486059292992107
-1.3855382698813877e+36,632891132151.1272,3.24474142942701e+29,680018018.2128904,0.6537110817560694,2.2695418142026874e+44,1.0663877593395212
-5.6473952561998385e+35,2154464811779.8887,3.942458670464211e+29,3874739273.7590647,0.9634639366144684,1.8655768209240717e+44,1.6567214121221192
-4.194445507429919e+35,5402944612520.782,5.233226912148647e+29,13356047087.989586,0.7052504655696743,1.2642218080183343e+45,1.1896406496805396
-2.052502503017556e+35,3861277783974.6763,3.2338703763808556e+29,10264840768.292038,0.9819165012783783,1.2696088651087138e+44,1.8643726406074643
-4.827776442910618e+36,927155069392.6581,7.814632114295957e+29,776946739.3058203,0.6027030372565844,9.527362274267739e+44,2.065991810017506
-3.872061085139637e+35,4325902901973.3037,4.5247361070541454e+29,10290476246.649664,0.8123470072067527,7.39649941035952e+44,1.3169354708403676
-2.0115896784562384e+36,3862511004437.076,9.873630491230239e+29,5877371069.884487,0.9120354511472816,1.5433856101640483e+45,1.5315266734651767
-1.4002612277040448e+36,3236541906132.467,7.416109165049004e+29,5201765216.074769,0.566955069984468,1.9098738760827906e+45,1.2422157939116452
-1.7068552134884446e+36,6633715420799.213,1.2516678734659791e+30,11749182613.84511,0.9423313029435271,2.136417804236133e+45,2.1491576277189264
-1.9573629375632273e+36,119859909061.8057,1.7962625161652533e+29,75325663.1087313,0.9485055297347295,1.486604935547957e+43,2.1134273392089677
-2.2008421157421414e+36,4738544209755.184,1.3536891118711936e+30,6820636249.111186,0.886805656458513,2.208207353041844e+45,3.58076031387615
-1.3383945164726087e+36,2786968462828.0796,6.857527661190408e+29,4322462645.273602,0.9775010234595009,3.884232919164804e+44,1.5658892450167319
-1.4512805844019986e+36,2770741870899.306,7.024552307048608e+29,4233521089.966524,0.568987913918777,1.6082655657215055e+45,1.3538223880303533
-2.0257298756060217e+36,917327257746.0089,4.9480619293680896e+29,960916909.4183029,0.08557386277517696,6.17335854075761e+44,1.8548851636112789
-4.3800003200467376e+35,3194600957240.2393,4.798468668818161e+29,6341478813.739931,0.7512649173787762,5.835247233195065e+44,3.1727714190861063
-1.8544858292143442e+36,706292415714.6173,6.743929593659976e+29,556079969.5399108,0.9890776813668355,4.8383155728315035e+43,9.474595174019129
-1.2664488202296804e+36,4073987365952.901,7.868276235609845e+29,7131923382.086988,0.7459387601169956,1.9148208591984625e+45,1.0424592477449048
-6.83243312993191e+35,3181152222366.4106,5.108679172436878e+29,6107160214.078386,0.8314891958239479,7.378717555716356e+44,1.0697331203921019
-2.716190477438178e+36,5485979122844.223,1.7907073406873286e+30,7387302280.513564,0.6566890795631819,4.816821289582118e+45,4.975825850621311
-3.478551361932969e+35,2756471223731.024,3.394164475212114e+29,6043391147.719759,0.9468233383639454,2.1530447587266238e+44,1.086661283222135
-1.409821300533567e+36,702813162556.336,3.633644490011214e+29,751978742.8697814,0.3444525586028943,3.1680685015147427e+44,1.9243796783730112
-1.0426614870973277e+35,15227419396793.56,4.376340780548836e+29,69103628042.35555,0.951897528170315,7.0275915609269e+44,1.163537237820076
-9.033500424218759e+35,890371797369.9141,3.238245915933116e+29,1135845157.938186,0.390227341447441,3.007130073628104e+44,1.7890194932763113
-2.938403312493291e+36,608295496435.3242,4.689142489293122e+29,533018322.52586627,0.5962876712079004,4.0021674573223154e+44,1.3756445905440151
-1.503021159832528e+36,1123058834673.9136,4.673753800622387e+29,1339330622.5124145,0.7948285187445749,3.888418479650329e+44,1.7416019383768193
-6.890210281956803e+35,1867960192321.5364,3.9290016806025075e+29,3133482469.658678,0.9367597867252244,2.4051624535157165e+44,1.0012988252546442
-4.85935124153403e+35,3912466953759.1553,5.518985062638005e+29,8014258852.633414,0.9118410922245586,5.089214794517218e+44,3.010871854796827
-3.686298366128837e+35,1817196473489.18,2.8346974511115267e+29,3539699730.6718607,0.7751285715188472,2.624152562383967e+44,1.0231577108540957
-1.074845456603855e+36,1195837937366.1863,5.0591301917043135e+29,1414449720.4679663,0.6484713447396796,3.683873715640104e+44,4.414403330373381
-1.4403534469238082e+36,2988246329733.659,1.1076431458981547e+30,3776083692.187515,0.5393756592322646,1.457828929825042e+45,7.370594663726886
-1.4984524681840145e+36,1759979330779.241,5.626602147194258e+29,2394722522.7283173,0.649272859642546,8.687188412265352e+44,1.0607614298624193
-6.189061730624148e+35,4788478526292.675,7.111055083291947e+29,9559743643.881107,0.7712936885287635,1.1986863241677383e+45,3.395912187076988
-3.58345075294216e+33,92452449145921.8,2.0644334746815464e+29,1505199744301.3818,0.5444996644976449,1.4400711943070788e+45,1.7030048094946209
-1.0788514885361377e+36,3945063480922.1387,7.285824187321011e+29,7062502291.171277,0.7825458582966888,1.5099918100947514e+45,1.4869466598132743
-7.611746856778209e+34,4117603657391.425,2.3013733359816492e+29,13399550333.063969,0.16110793475837448,3.204158771934268e+44,3.3358375970029757
-3.345338490179687e+35,1974018102613.3843,2.823232637230963e+29,4015783721.956033,0.8217275643022257,2.436937121665855e+44,1.1722023840058942
-2.2403132049615145e+35,1002797252604.827,1.6587993346329033e+29,1896879435.6634893,0.8362516644152189,7.417424641451478e+43,1.3364799444627167
-2.570397642890847e+35,804160475606.3317,2.1839084025994296e+29,1187172498.6191733,0.36230995398571353,9.053302940802073e+43,5.513869769729173
-2.6364131746428787e+36,956853801516.9199,6.487670281807118e+29,894007055.7577645,0.34966951143738584,7.028866958019306e+44,3.257350471241439
-8.408292768944978e+35,2258748024471.96,4.7991252565126896e+29,3769967336.540235,0.4289721949616107,9.114567317525492e+44,1.2338160256419168
-3.2165975418138823e+35,4335825629452.1987,4.431772569263585e+29,10433642001.613842,0.8998048239009511,4.660802322276592e+44,2.2526673277443634
-9.646493485074e+33,13932145737060.805,1.2758605507355944e+29,112006276473.92104,0.8667858848761797,1.7150798274396524e+44,1.2191101595964835
-1.1471778158151027e+36,2654313853571.137,6.497949171096091e+29,4127216082.0751386,0.6761637929441192,1.1103477173967254e+45,2.161964814162215
-5.614135702828473e+35,2849031230448.1934,4.400398101466706e+29,5577207233.181814,0.2484410886746166,9.654179212728794e+44,1.212931292848658
-9.423019752589055e+35,1615120784191.172,4.389617760593791e+29,2383477782.668205,0.6461066814445244,5.4565294981087945e+44,1.5956422091480198
-2.147835996755834e+36,1224498599639.031,5.660004072254714e+29,1385625983.650221,0.6028315490125931,7.558377440964417e+44,1.2826363953536488
-1.0703069418242645e+34,25368888058661.242,2.009206759820587e+29,219309166462.24014,0.829931920538295,4.168157526872823e+44,2.5690852222383076
-6.359546243411915e+35,2405185539724.791,4.2841723630127635e+29,4384361545.684394,0.956280693504732,2.5955824768905703e+44,1.043292333688664
-5.868020209395856e+34,20511304881589.707,3.890367011018914e+29,114580733875.94858,0.9583883517978219,6.109563675167042e+44,1.5474066109470734
-5.1689757100011854e+35,1434708206790.9614,3.0602038495543445e+29,2389940818.0194063,0.5984946107896887,3.1502356577945387e+44,1.5775080835620257
-4.1248966396748867e+36,2086914433430.2544,1.0514434309164665e+30,2261939368.6271887,0.9730502542454694,6.848422841251223e+44,1.6920029790713906
-3.983797802311098e+35,6665089952298.135,5.667256701753953e+29,17584884963.771626,0.30834939078393575,2.1212516677280355e+45,1.2022455801792684
-9.709123110166567e+35,5905742864533.226,8.94818556042089e+29,11672429552.07866,0.6167634452262761,2.8395407197814128e+45,2.2031604406014766
-1.3215351301155227e+36,4369751908040.5586,9.389764723683239e+29,7252283406.053778,0.9612452707320294,8.410695599465543e+44,2.7247793969808223
-1.0951919638708479e+36,1412276798128.2166,4.358700564615893e+29,1955771757.8473186,0.8143657866303693,3.956853591457006e+44,1.3623509611192641
-7.077969701805371e+35,7907899503242.624,9.088517877604116e+29,17945771378.18474,0.7097517435493877,2.8482118874355756e+45,2.525742765438607
-1.0988124721611946e+36,3101015173843.3076,6.395733773269904e+29,5253244319.380573,0.962064463733252,5.012807843064029e+44,1.0616997924022418
-1.4749088325797484e+36,1041493423905.4672,5.066805065405152e+29,1148774142.428463,0.6804819315817462,3.951978652567273e+44,3.2676565874103733
-2.5100406400656845e+35,1902582999601.1973,2.421552886371469e+29,4102847642.4601355,0.8472354927382301,1.7413602815781542e+44,1.3594720294027849
-5.376966693927964e+35,8931748454800.814,7.645077529122795e+29,23487172080.716476,0.8886558201409522,1.8434373154662837e+45,1.273373923751011
-1.4208694077107958e+36,898054625901.4613,4.088008913476367e+29,1024035861.4370421,0.3952205362337872,4.254410624816642e+44,1.8176320935338908
-1.7834146025835056e+36,2411634271703.441,1.0350909568744595e+30,2832010535.7725368,0.4806233359214481,1.409810762377828e+45,6.145128168418045
-1.0521009326141907e+36,3824248130612.6704,7.540951292481774e+29,6625565903.058175,0.5672848091437859,1.8272818649602155e+45,2.2737006178679584
-5.5582854013921844e+35,1991432144714.8635,3.6559433701647456e+29,3575736362.2949014,0.906065026268794,2.6769420913635994e+44,1.1785947238138903
-1.3000167334975472e+36,1011747108409.7433,3.972434504857227e+29,1242214334.2820616,0.45668140754761505,4.573041874874672e+44,1.0349913665342534
-1.1848393435352252e+36,1123863586998.6426,3.997010494986762e+29,1449838765.5304983,0.6776126708638249,4.021278323079027e+44,1.0356688718762872
-1.5658766917125489e+35,12283407501340.91,5.015426123983973e+29,46767194956.89198,0.6935375907734155,1.6793260903468557e+45,1.8085687240724395
-4.537615863311659e+35,2297950037392.911,3.904575730882842e+29,4288850411.5718946,0.10423775252572152,6.1609321603435336e+44,2.471520214162492
