-1.6868907315413172e+34,77820965682911.58,4.5238260547562646e+29,785251773870.9045,0.6439704499813882,3.225789557179704e+45,2.8479170312967907
-1.8039937620088987e+34,47147270757054.05,3.596864671182205e+29,415278778656.004,0.8360666893989278,1.3082861020023422e+45,2.702879111200032
-2.0983882086733093e+34,150008311722509.8,6.263831740261081e+29,1785952461967.6514,0.5627455187110503,9.860912949194275e+45,1.4823424770619313
-8.16562515740103e+34,102105077152699.72,1.1340400513396941e+30,745373179518.3466,0.35659284471754443,1.810010244474694e+46,2.7851261668913443
-1.7035941019760047e+33,976856500368439.8,5.11262952908674e+29,32850421444488.324,0.6728495362899927,1.3178300639185333e+46,2.892550861940531
-2.6887649004973824e+33,113692278067807.73,2.74579554486512e+29,1779833210959.9924,0.6947777539128644,1.0955866536031524e+45,6.06022688673377
-1.2080842560628782e+34,301500990664857.25,7.224017484838257e+29,4738715901460.888,0.4997819923430484,1.5783443236458279e+46,2.3532989804858344
-2.2985510378759848e+33,88834132421064.72,1.609737697495497e+29,1605495867197.993,0.2631552793929967,1.1332607034284921e+45,1.611853348648174
-5.1157798681154597e+33,291618900582176.5,4.7087049170925335e+29,5583283961704.008,0.7844777519050142,5.638366671163077e+45,2.5668778535440997
-2.2244007418692138e+33,433148782263053.06,3.790802069320467e+29,11264373534760.764,0.23769017127016287,7.747149429156782e+45,2.5875601337619605
-1.0505289568238497e+34,207134195328728.88,5.139915754836028e+29,3199017775710.1597,0.8750176231622255,5.1784748955244777e+45,1.247217237579191
-2.5369740313001075e+33,608618465628905.9,4.473395701337688e+29,17270940205576.32,0.6942384497225021,1.0038315292790472e+46,1.7512110280589255
-1.2642374666873102e+34,628348420721004.9,1.2625714690088688e+30,10784245295447.393,0.5670177127631212,3.5747078967760155e+46,4.468563673929634
-1.1374650488139515e+33,226293618942463.4,1.7593979075741614e+29,6243719406505.315,0.7768710931325324,1.4234343624219511e+45,1.1086040505620034
-1.7598083125674242e+34,87912821601715.48,4.4353197750618626e+29,952210161499.6167,0.49349484553131034,4.6391893903505307e+45,1.6253594880851439
-6.717161204577746e+32,1190055284439107.5,3.4595846929659326e+29,53697698697726.79,0.5386168092163726,9.673590354840461e+45,2.6102286410376503
-9.010209635874972e+33,179406069656572.2,4.7345486376202125e+29,2686787741672.9,0.24746444902647655,7.466137445902952e+45,2.1621752072218414
-3.63100213835569e+34,102332793003453.02,7.340083301941527e+29,929584125133.8397,0.39703315192024463,9.860873872458425e+45,2.4229476494200974
-1.2554635438368275e+33,443455877563912.44,2.697585112218192e+29,13832637517618.969,0.8781033779300367,2.6449338348666038e+45,1.8050449510064508
-1.2445961203975637e+34,60619270132067.21,3.1060005238382624e+29,651526738401.1025,0.8826697329977403,1.2131176283541594e+45,1.6631485359805902
-2.884146858730415e+34,61908956766117.71,4.713784836310254e+29,545836159395.8352,0.9179408388306985,1.9879750996061797e+45,1.4697850971554143
-6.930527257223957e+32,760024387585615.0,2.5159171744662116e+29,32137350818987.227,0.6225560113600914,5.548206058559068e+45,1.0916559127803283
-1.3023044231930264e+33,626021789371510.9,3.1483749550280992e+29,21476222822904.984,0.3257972868682272,8.41694239863645e+45,1.2630253646065441
-1.0131377502751674e+34,67788162847509.19,2.8860879053958325e+29,799269002065.1876,0.6341219581029707,1.993067471577529e+45,1.235121376463964
-8.029468805195325e+33,353507083845473.5,6.866606206540785e+29,6170822607716.433,0.17274494013156477,1.5534651128071467e+46,3.230239453488082
-4.162796852522871e+33,200809816470669.22,3.336613578760254e+29,3790019145145.341,0.9208622889416769,1.95801766761134e+45,1.9210246647724305
-1.1542850726398365e+34,75455561648732.47,3.234865402573553e+29,886595919171.9907,0.936664870648078,1.1408761545412433e+45,1.0863118774682368
-2.9193654387829174e+34,246408089309929.97,9.333045895418119e+29,3080262242638.8125,0.9836690005030247,5.151898140873798e+45,1.2158069211178089
-2.896258075105915e+34,34964894130632.227,3.54071757779365e+29,267312725688.65704,0.9850942157878555,4.23911302505839e+44,1.4287416741228944
-2.9347676013393583e+31,7272925278642311.0,1.6690235219216412e+29,1168017665578213.2,0.9695649172279377,2.6714413755230853e+45,1.7955628714038148
-4.330826306129869e+34,48919847065562.39,5.402470137970025e+29,358136347336.9694,0.9558752256918012,1.4503777030896678e+45,2.1234181152706557
-1.491413098910506e+34,38907137476752.266,2.8541742972598166e+29,349478630579.51483,0.9848893900181079,2.873279398386163e+44,2.2344411614597455
-2.449217877167557e+32,924655003274815.5,1.668584072274385e+29,52955672850135.09,0.9173586228410276,1.6433894208703172e+45,1.3701768998483623
-2.7996334999718996e+34,31953845067505.707,3.379040129819372e+29,239058926149.48853,0.66147813249807,1.5977063161596382e+45,1.650780909756316
-2.663434775514721e+33,921024641904908.9,8.338091436559365e+29,23549977660962.305,0.46229611183285296,1.7704022128285934e+46,7.315125362433029
-5.179342355594751e+34,29882093248625.453,4.8751914818894455e+29,179985549104.9024,0.9205532094297443,1.1590808599632031e+45,2.7590082523184516
-2.9035173014096037e+34,145418916189491.16,7.270823425768592e+29,1582182249198.7288,0.6712924247222757,1.0838324060728878e+46,1.5159257848068854
-3.1571020968643497e+33,874809497942311.2,5.810924950655282e+29,26113468024634.293,0.6956129786222105,1.8852968330470548e+46,1.3196079750998817
-2.2408247838438922e+33,204560954704995.12,2.3649109583206934e+29,4628536228940.059,0.8570660804158705,1.7009166185344758e+45,1.2995974097613936
-2.460397934927517e+34,67535599960613.74,5.283178388238229e+29,587446684971.1647,0.7663925644221903,2.955363351382771e+45,3.298938884682767
-7.183750764237433e+33,39219704229608.19,1.8833717738815383e+29,435417012797.2771,0.09564365657632845,9.910857607884293e+44,1.5560045480757705
-9.769257481103408e+33,329378001462668.8,6.308521030200068e+29,5790219917960.162,0.7691952062520512,1.1505805593299616e+46,1.42098685542299
-7.61548375327497e+33,171695121763773.38,4.0043587767842164e+29,2735189336201.36,0.9015617793684833,2.8686140096019233e+45,1.3480011930319449
-1.5823080620852639e+34,220707083302131.2,8.041630207590922e+29,2812997262254.549,0.46969070672529445,1.2508005703944055e+46,3.9204955647533395
-7.388482728596138e+34,99600486758121.2,1.8309802451467618e+30,565154660591.0194,0.7403472614711947,8.934846874296242e+45,13.116863516147797
-4.041204012386295e+33,272959987157242.22,3.641005197968645e+29,5749827100832.609,0.03635038365723346,7.39143174791877e+45,1.093586135723585
-4.9474176362768264e+32,371699210301953.4,1.5687857801431836e+29,13919466398492.42,0.6007609993442176,1.7523910014149423e+45,1.950606398075461
-4.2737317432632077e+33,411859806030010.0,9.19145161408573e+29,6707319815544.819,0.3539105484726695,8.533903188370245e+45,13.935144444479606
-2.01046438031021e+34,64947765275209.77,3.957803289057999e+29,640082815229.3041,0.8045666346926665,2.4325876345311835e+45,1.0281481369827654
-1.316044809086534e+34,197163543813334.97,5.649814143872281e+29,2833608156584.289,0.27446768054733894,1.141440801735736e+46,1.3758484311247154
-1.0781186803487727e+34,276919517030928.56,8.68181603450357e+29,3804889162245.554,0.8586764938586662,6.692183078871818e+45,6.259959246367373
-4.819231959071562e+32,5126650834060310.0,6.461718743068986e+29,351312445547054.2,0.8056927484176326,3.1921840573038874e+46,3.3363973041894734
-5.06672023161225e+34,143368661760648.66,1.064300362033768e+30,1280165720160.4878,0.4344241880109688,1.8596339205616166e+46,2.8495425446929192
